insert, 0,108345.432752,2227869.298456,0.000000
lookup, 0,1453749.132082,104193969.269767,0.780206
insert, 4,66188.688114,2221816.264417,0.000000
lookup, 4,9495.018588,7857.823671,0.690036
insert, 8,66125.647453,2215216.721360,0.000000
lookup, 8,10290.792359,8281.289765,0.687891
insert,16,66275.149240,2212259.895421,0.000000
lookup,16,11689.352502,9929.075665,0.702726
insert,32,67345.404826,2234152.921695,0.000000
lookup,32,14097.917292,12298.463732,0.705451
