insert, 0,36274.268750,4157.096981,0.000000
lookup, 0,28359264.049375,476614538.595506,0.000937
insert, 4,9176.370312,912.366003,0.000000
lookup, 4,2877689.240625,159074262.028942,0.000937
insert, 8,8707.234375,414.644601,0.000000
lookup, 8,69122.412500,11660.989426,0.000937
insert,16,8852.126562,420.543994,0.000000
lookup,16,76649.791250,17572.070649,0.000937
insert,32,9260.179688,808.420971,0.000000
lookup,32,92969.993750,29269.916398,0.000937
