insert, 0,52683.492187,4669.563884,0.000000
lookup, 0,41650000.871875,572512844.892597,0.000937
insert, 8,9305.782812,825.769704,0.000000
lookup, 8,68113.980312,10007.408184,0.000937
insert,16,9412.068750,336.929274,0.000000
lookup,16,72539.695625,12331.624140,0.000937
insert,32,9841.315625,960.174169,0.000000
lookup,32,79735.371563,18348.689282,0.000937
