insert, 0,50501.495050,3437.334178,0.000000
lookup, 0,58203099.221782,685617577.778427,0.000625
insert, 8,8958.580511,309.695277,0.000000
lookup, 8,1011826.901407,91875231.901604,0.000625
insert,16,9162.224596,542.688839,0.000000
lookup,16,82449.715789,19184.621028,0.000625
insert,32,9432.247525,565.309318,0.000000
lookup,32,99372.125690,37284.095385,0.000625
