insert, 0,1937508.507331,125877602.377474,0.000000
lookup, 0,3533442.776696,168805136.338607,0.808172
insert, 8,90600.846530,3393335.556539,0.000000
lookup, 8,8240.085826,6740.028449,0.802737
insert,16,91204.249658,3407265.853395,0.000000
lookup,16,361644.274995,56276429.136752,0.796872
insert,32,91419.317302,3383789.177390,0.000000
lookup,32,11945.338260,10388.247424,0.795034
