insert, 0,18512.067631,2358.207088,0.000000
lookup, 0,4581736.984205,194894260.445260,0.000000
insert, 4,12768.605551,718.466182,0.000000
lookup, 4,4527441.803190,194899035.376307,0.000000
insert, 8,12719.983190,729.010812,0.000000
lookup, 8,3826886.502698,177922774.456356,0.000000
insert,16,12652.024629,647.592535,0.000000
lookup,16,3822944.143326,177928041.233953,0.000000
insert,32,12906.503518,767.187572,0.000000
lookup,32,4531356.265306,194894768.468682,0.000000
