insert, 0,151565.895231,3146717.160484,0.000000
lookup, 0,2356300.279850,137828061.079309,0.625068
insert, 4,110185.657154,3124705.540588,0.000000
lookup, 4,12984.619595,8792.987688,0.450231
insert, 8,109676.147772,3115933.888583,0.000000
lookup, 8,14197.846196,9609.520335,0.461881
insert,16,110420.497263,3133170.791187,0.000000
lookup,16,15472.763234,11098.645308,0.461881
insert,32,109971.356529,3102098.997984,0.000000
lookup,32,19002.483775,14528.287560,0.458441
