insert, 0,151112.292025,3134348.938618,0.000000
lookup, 0,3061456.704043,159145381.080648,0.625068
insert, 4,109784.124316,3119629.223505,0.000000
lookup, 4,12867.183752,8783.060095,0.450231
insert, 8,109789.709930,3116219.435218,0.000000
lookup, 8,717722.323716,79580678.135261,0.461881
insert,16,110301.623925,3132181.547691,0.000000
lookup,16,15463.159278,11110.785919,0.461881
insert,32,111368.865911,3140462.045084,0.000000
lookup,32,19103.824459,14541.214582,0.458441
