insert, 0,50634.408653,3075.457269,0.000000
lookup, 0,65698074.297055,727022767.431916,0.000104
insert, 8,8981.519677,357.655494,0.000000
lookup, 8,1498606.714152,112534953.964625,0.000313
insert,16,9053.681001,245.453547,0.000000
lookup,16,114974.475215,37760.394551,0.000000
insert,32,9399.477456,494.611785,0.000000
lookup,32,631641.005056,64975805.799766,0.000313
