insert, 0,184838.796716,3183504.944294,0.000000
lookup, 0,3173506.322465,159151213.060169,0.605286
insert, 8,108774.501955,3078522.603979,0.000000
lookup, 8,13680.025022,9709.364582,0.456564
insert,16,108990.365129,3080199.508713,0.000000
lookup,16,14882.932833,10690.729842,0.471577
insert,32,110541.349883,3114340.704826,0.000000
lookup,32,17710.379389,13423.242203,0.471186
