insert, 0,50030.490881,3329.072719,0.000000
lookup, 0,57260308.536113,679519164.571553,0.000625
insert, 8,8967.249088,236.513794,0.000000
lookup, 8,73769.656696,11409.952281,0.000625
insert,16,9111.089630,473.907950,0.000000
lookup,16,82301.730068,19178.811827,0.000625
insert,32,9307.441897,277.722461,0.000000
lookup,32,1037288.746326,91874731.530108,0.000625
