insert, 0,51073.665625,3116.854672,0.000000
lookup, 0,50014595.775938,634878713.050709,0.000937
insert, 8,9394.326563,819.799020,0.000000
lookup, 8,67519.789375,9759.064847,0.000937
insert,16,9155.273437,463.672121,0.000000
lookup,16,71988.642813,11816.132565,0.000937
insert,32,9627.437500,880.079918,0.000000
lookup,32,79822.018125,18390.533536,0.000937
