insert, 0,497626.523438,5937481.346092,0.000000
lookup, 0,3165818.325000,159079303.908128,0.271250
insert, 8,420555.382812,5943520.574957,0.000000
lookup, 8,17516.770312,9509.353750,0.116875
insert,16,423248.571875,5978366.275864,0.000000
lookup,16,19213.060938,10610.131118,0.077813
insert,32,418504.939063,5900266.455541,0.000000
lookup,32,22846.650938,13423.165941,0.076250
