insert, 0,22519.803753,2902.513777,0.000000
lookup, 0,15540642.544957,355663831.937100,0.000156
insert, 4,13010.470680,946.091973,0.000000
lookup, 4,14063516.800156,337466777.783917,0.000000
insert, 8,14050.573886,957.902717,0.000000
lookup, 8,14039449.764504,337416581.601465,0.000000
insert,16,13120.342455,1000.295023,0.000000
lookup,16,15453323.972948,355644770.720306,0.000000
insert,32,13116.362002,927.403487,0.000000
lookup,32,14104087.832369,337421771.902056,0.000000
